"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"56","USGS","15906000",1987-11-25,0,"A"
"57","USGS","15906000",1987-11-26,0,"A"
"58","USGS","15906000",1987-11-27,0,"A"
"59","USGS","15906000",1987-11-28,0,"A"
"60","USGS","15906000",1987-11-29,0,"A"
"61","USGS","15906000",1987-11-30,0,"A"
"62","USGS","15906000",1987-12-01,0,"A"
"63","USGS","15906000",1987-12-02,0,"A"
"64","USGS","15906000",1987-12-03,0,"A"
"65","USGS","15906000",1987-12-04,0,"A"
"66","USGS","15906000",1987-12-05,0,"A"
"67","USGS","15906000",1987-12-06,0,"A"
"68","USGS","15906000",1987-12-07,0,"A"
"69","USGS","15906000",1987-12-08,0,"A"
"70","USGS","15906000",1987-12-09,0,"A"
"71","USGS","15906000",1987-12-10,0,"A"
"72","USGS","15906000",1987-12-11,0,"A"
"73","USGS","15906000",1987-12-12,0,"A"
"74","USGS","15906000",1987-12-13,0,"A"
"75","USGS","15906000",1987-12-14,0,"A"
"76","USGS","15906000",1987-12-15,0,"A"
"77","USGS","15906000",1987-12-16,0,"A"
"78","USGS","15906000",1987-12-17,0,"A"
"79","USGS","15906000",1987-12-18,0,"A"
"80","USGS","15906000",1987-12-19,0,"A"
"81","USGS","15906000",1987-12-20,0,"A"
"82","USGS","15906000",1987-12-21,0,"A"
"83","USGS","15906000",1987-12-22,0,"A"
"84","USGS","15906000",1987-12-23,0,"A"
"85","USGS","15906000",1987-12-24,0,"A"
"86","USGS","15906000",1987-12-25,0,"A"
"87","USGS","15906000",1987-12-26,0,"A"
"88","USGS","15906000",1987-12-27,0,"A"
"89","USGS","15906000",1987-12-28,0,"A"
"90","USGS","15906000",1987-12-29,0,"A"
"91","USGS","15906000",1987-12-30,0,"A"
"92","USGS","15906000",1987-12-31,0,"A"
"93","USGS","15906000",1988-01-01,0,"A"
"94","USGS","15906000",1988-01-02,0,"A"
"95","USGS","15906000",1988-01-03,0,"A"
"96","USGS","15906000",1988-01-04,0,"A"
"97","USGS","15906000",1988-01-05,0,"A"
"98","USGS","15906000",1988-01-06,0,"A"
"99","USGS","15906000",1988-01-07,0,"A"
"100","USGS","15906000",1988-01-08,0,"A"
"101","USGS","15906000",1988-01-09,0,"A"
"102","USGS","15906000",1988-01-10,0,"A"
"103","USGS","15906000",1988-01-11,0,"A"
"104","USGS","15906000",1988-01-12,0,"A"
"105","USGS","15906000",1988-01-13,0,"A"
"106","USGS","15906000",1988-01-14,0,"A"
"107","USGS","15906000",1988-01-15,0,"A"
"108","USGS","15906000",1988-01-16,0,"A"
"109","USGS","15906000",1988-01-17,0,"A"
"110","USGS","15906000",1988-01-18,0,"A"
"111","USGS","15906000",1988-01-19,0,"A"
"112","USGS","15906000",1988-01-20,0,"A"
"113","USGS","15906000",1988-01-21,0,"A"
"114","USGS","15906000",1988-01-22,0,"A"
"115","USGS","15906000",1988-01-23,0,"A"
"116","USGS","15906000",1988-01-24,0,"A"
"117","USGS","15906000",1988-01-25,0,"A"
"118","USGS","15906000",1988-01-26,0,"A"
"119","USGS","15906000",1988-01-27,0,"A"
"120","USGS","15906000",1988-01-28,0,"A"
"121","USGS","15906000",1988-01-29,0,"A"
"122","USGS","15906000",1988-01-30,0,"A"
"123","USGS","15906000",1988-01-31,0,"A"
"124","USGS","15906000",1988-02-01,0,"A"
"125","USGS","15906000",1988-02-02,0,"A"
"126","USGS","15906000",1988-02-03,0,"A"
"127","USGS","15906000",1988-02-04,0,"A"
"128","USGS","15906000",1988-02-05,0,"A"
"129","USGS","15906000",1988-02-06,0,"A"
"130","USGS","15906000",1988-02-07,0,"A"
"131","USGS","15906000",1988-02-08,0,"A"
"132","USGS","15906000",1988-02-09,0,"A"
"133","USGS","15906000",1988-02-10,0,"A"
"134","USGS","15906000",1988-02-11,0,"A"
"135","USGS","15906000",1988-02-12,0,"A"
"136","USGS","15906000",1988-02-13,0,"A"
"137","USGS","15906000",1988-02-14,0,"A"
"138","USGS","15906000",1988-02-15,0,"A"
"139","USGS","15906000",1988-02-16,0,"A"
"140","USGS","15906000",1988-02-17,0,"A"
"141","USGS","15906000",1988-02-18,0,"A"
"142","USGS","15906000",1988-02-19,0,"A"
"143","USGS","15906000",1988-02-20,0,"A"
"144","USGS","15906000",1988-02-21,0,"A"
"145","USGS","15906000",1988-02-22,0,"A"
"146","USGS","15906000",1988-02-23,0,"A"
"147","USGS","15906000",1988-02-24,0,"A"
"148","USGS","15906000",1988-02-25,0,"A"
"149","USGS","15906000",1988-02-26,0,"A"
"150","USGS","15906000",1988-02-27,0,"A"
"151","USGS","15906000",1988-02-28,0,"A"
"152","USGS","15906000",1988-02-29,0,"A"
"153","USGS","15906000",1988-03-01,0,"A"
"154","USGS","15906000",1988-03-02,0,"A"
"155","USGS","15906000",1988-03-03,0,"A"
"156","USGS","15906000",1988-03-04,0,"A"
"157","USGS","15906000",1988-03-05,0,"A"
"158","USGS","15906000",1988-03-06,0,"A"
"159","USGS","15906000",1988-03-07,0,"A"
"160","USGS","15906000",1988-03-08,0,"A"
"161","USGS","15906000",1988-03-09,0,"A"
"162","USGS","15906000",1988-03-10,0,"A"
"163","USGS","15906000",1988-03-11,0,"A"
"164","USGS","15906000",1988-03-12,0,"A"
"165","USGS","15906000",1988-03-13,0,"A"
"166","USGS","15906000",1988-03-14,0,"A"
"167","USGS","15906000",1988-03-15,0,"A"
"168","USGS","15906000",1988-03-16,0,"A"
"169","USGS","15906000",1988-03-17,0,"A"
"170","USGS","15906000",1988-03-18,0,"A"
"171","USGS","15906000",1988-03-19,0,"A"
"172","USGS","15906000",1988-03-20,0,"A"
"173","USGS","15906000",1988-03-21,0,"A"
"174","USGS","15906000",1988-03-22,0,"A"
"175","USGS","15906000",1988-03-23,0,"A"
"176","USGS","15906000",1988-03-24,0,"A"
"177","USGS","15906000",1988-03-25,0,"A"
"178","USGS","15906000",1988-03-26,0,"A"
"179","USGS","15906000",1988-03-27,0,"A"
"180","USGS","15906000",1988-03-28,0,"A"
"181","USGS","15906000",1988-03-29,0,"A"
"182","USGS","15906000",1988-03-30,0,"A"
"183","USGS","15906000",1988-03-31,0,"A"
"184","USGS","15906000",1988-04-01,0,"A"
"185","USGS","15906000",1988-04-02,0,"A"
"186","USGS","15906000",1988-04-03,0,"A"
"187","USGS","15906000",1988-04-04,0,"A"
"188","USGS","15906000",1988-04-05,0,"A"
"189","USGS","15906000",1988-04-06,0,"A"
"190","USGS","15906000",1988-04-07,0,"A"
"191","USGS","15906000",1988-04-08,0,"A"
"192","USGS","15906000",1988-04-09,0,"A"
"193","USGS","15906000",1988-04-10,0,"A"
"194","USGS","15906000",1988-04-11,0,"A"
"195","USGS","15906000",1988-04-12,0,"A"
"196","USGS","15906000",1988-04-13,0,"A"
"197","USGS","15906000",1988-04-14,0,"A"
"198","USGS","15906000",1988-04-15,0,"A"
"199","USGS","15906000",1988-04-16,0,"A"
"200","USGS","15906000",1988-04-17,0,"A"
"201","USGS","15906000",1988-04-18,0,"A"
"202","USGS","15906000",1988-04-19,0,"A"
"203","USGS","15906000",1988-04-20,0,"A"
"204","USGS","15906000",1988-04-21,0,"A"
"205","USGS","15906000",1988-04-22,0,"A"
"206","USGS","15906000",1988-04-23,0,"A"
"207","USGS","15906000",1988-04-24,0,"A"
"208","USGS","15906000",1988-04-25,0,"A"
"209","USGS","15906000",1988-04-26,0,"A"
"210","USGS","15906000",1988-04-27,0,"A"
"211","USGS","15906000",1988-04-28,0,"A"
"212","USGS","15906000",1988-04-29,0,"A"
"213","USGS","15906000",1988-04-30,0,"A"
"214","USGS","15906000",1988-05-01,0,"A"
"215","USGS","15906000",1988-05-02,0,"A"
"216","USGS","15906000",1988-05-03,0,"A"
"217","USGS","15906000",1988-05-04,0,"A"
"218","USGS","15906000",1988-05-05,0,"A"
"219","USGS","15906000",1988-05-06,0,"A"
"220","USGS","15906000",1988-05-07,0,"A"
"221","USGS","15906000",1988-05-08,0,"A"
"222","USGS","15906000",1988-05-09,0,"A"
"223","USGS","15906000",1988-05-10,0,"A"
"224","USGS","15906000",1988-05-11,0,"A"
"225","USGS","15906000",1988-05-12,0,"A"
"226","USGS","15906000",1988-05-13,0,"A"
"227","USGS","15906000",1988-05-14,0,"A"
"228","USGS","15906000",1988-05-15,0,"A"
"229","USGS","15906000",1988-05-16,1,"A"
"230","USGS","15906000",1988-05-17,2,"A"
"231","USGS","15906000",1988-05-18,3,"A"
"232","USGS","15906000",1988-05-19,5,"A"
"233","USGS","15906000",1988-05-20,7,"A"
"234","USGS","15906000",1988-05-21,10,"A"
"235","USGS","15906000",1988-05-22,15,"A"
"236","USGS","15906000",1988-05-23,20,"A"
"237","USGS","15906000",1988-05-24,17,"A"
"238","USGS","15906000",1988-05-25,15,"A"
"239","USGS","15906000",1988-05-26,12,"A"
"240","USGS","15906000",1988-05-27,10,"A"
"241","USGS","15906000",1988-05-28,9,"A"
"242","USGS","15906000",1988-05-29,8,"A"
"243","USGS","15906000",1988-05-30,7,"A"
"244","USGS","15906000",1988-05-31,6.2,"A"
"245","USGS","15906000",1988-06-01,5.8,"A"
"246","USGS","15906000",1988-06-02,5.7,"A"
"247","USGS","15906000",1988-06-03,5.2,"A"
"248","USGS","15906000",1988-06-04,4.8,"A"
"249","USGS","15906000",1988-06-05,4.5,"A"
"250","USGS","15906000",1988-06-06,4.5,"A"
"251","USGS","15906000",1988-06-07,4.1,"A"
"252","USGS","15906000",1988-06-08,4.1,"A"
"253","USGS","15906000",1988-06-09,4.1,"A"
"254","USGS","15906000",1988-06-10,4.2,"A"
"255","USGS","15906000",1988-06-11,4.2,"A"
"256","USGS","15906000",1988-06-12,5.1,"A"
"257","USGS","15906000",1988-06-13,5.6,"A"
"258","USGS","15906000",1988-06-14,5.2,"A"
"259","USGS","15906000",1988-06-15,4.8,"A"
"260","USGS","15906000",1988-06-16,4.5,"A"
"261","USGS","15906000",1988-06-17,4.1,"A"
"262","USGS","15906000",1988-06-18,4.1,"A"
"263","USGS","15906000",1988-06-19,4.6,"A"
"264","USGS","15906000",1988-06-20,36,"A"
"265","USGS","15906000",1988-06-21,30,"A"
"266","USGS","15906000",1988-06-22,23,"A"
"267","USGS","15906000",1988-06-23,32,"A"
"268","USGS","15906000",1988-06-24,26,"A"
"269","USGS","15906000",1988-06-25,19,"A"
"270","USGS","15906000",1988-06-26,13,"A"
"271","USGS","15906000",1988-06-27,10,"A"
"272","USGS","15906000",1988-06-28,9.6,"A"
"273","USGS","15906000",1988-06-29,11,"A"
"274","USGS","15906000",1988-06-30,12,"A"
"275","USGS","15906000",1988-07-01,10,"A"
"276","USGS","15906000",1988-07-02,8.3,"A"
"277","USGS","15906000",1988-07-03,7.6,"A"
"278","USGS","15906000",1988-07-04,30,"A"
"279","USGS","15906000",1988-07-05,20,"A"
"280","USGS","15906000",1988-07-06,14,"A"
"281","USGS","15906000",1988-07-07,11,"A"
"282","USGS","15906000",1988-07-08,8.8,"A"
"283","USGS","15906000",1988-07-09,7.6,"A"
"284","USGS","15906000",1988-07-10,7,"A"
"285","USGS","15906000",1988-07-11,6.6,"A"
"286","USGS","15906000",1988-07-12,8.5,"A"
"287","USGS","15906000",1988-07-13,8.8,"A"
"288","USGS","15906000",1988-07-14,8.3,"A"
"289","USGS","15906000",1988-07-15,7,"A"
"290","USGS","15906000",1988-07-16,7.6,"A"
"291","USGS","15906000",1988-07-17,8.3,"A"
"292","USGS","15906000",1988-07-18,8.3,"A"
"293","USGS","15906000",1988-07-19,7.9,"A"
"294","USGS","15906000",1988-07-20,7.6,"A"
"295","USGS","15906000",1988-07-21,6.8,"A"
"296","USGS","15906000",1988-07-22,6.3,"A"
"297","USGS","15906000",1988-07-23,5.8,"A"
"298","USGS","15906000",1988-07-24,5.2,"A"
"299","USGS","15906000",1988-07-25,4.8,"A"
"300","USGS","15906000",1988-07-26,4.5,"A"
"301","USGS","15906000",1988-07-27,4.1,"A"
"302","USGS","15906000",1988-07-28,3.7,"A"
"303","USGS","15906000",1988-07-29,3.4,"A"
"304","USGS","15906000",1988-07-30,3.7,"A"
"305","USGS","15906000",1988-07-31,4.5,"A"
"306","USGS","15906000",1988-08-01,13,"A"
"307","USGS","15906000",1988-08-02,33,"A"
"308","USGS","15906000",1988-08-03,44,"A"
"309","USGS","15906000",1988-08-04,56,"A"
"310","USGS","15906000",1988-08-05,48,"A"
"311","USGS","15906000",1988-08-06,38,"A"
"312","USGS","15906000",1988-08-07,32,"A"
"313","USGS","15906000",1988-08-08,43,"A"
"314","USGS","15906000",1988-08-09,51,"A"
"315","USGS","15906000",1988-08-10,46,"A"
"316","USGS","15906000",1988-08-11,36,"A"
"317","USGS","15906000",1988-08-12,45,"A"
"318","USGS","15906000",1988-08-13,54,"A"
"319","USGS","15906000",1988-08-14,45,"A"
"320","USGS","15906000",1988-08-15,33,"A"
"321","USGS","15906000",1988-08-16,29,"A"
"322","USGS","15906000",1988-08-17,26,"A"
"323","USGS","15906000",1988-08-18,21,"A"
"324","USGS","15906000",1988-08-19,19,"A"
"325","USGS","15906000",1988-08-20,24,"A"
"326","USGS","15906000",1988-08-21,61,"A"
"327","USGS","15906000",1988-08-22,72,"A"
"328","USGS","15906000",1988-08-23,72,"A"
"329","USGS","15906000",1988-08-24,72,"A"
"330","USGS","15906000",1988-08-25,61,"A"
"331","USGS","15906000",1988-08-26,52,"A"
"332","USGS","15906000",1988-08-27,46,"A"
"333","USGS","15906000",1988-08-28,39,"A"
"334","USGS","15906000",1988-08-29,38,"A"
"335","USGS","15906000",1988-08-30,42,"A"
"336","USGS","15906000",1988-08-31,39,"A"
"337","USGS","15906000",1988-09-01,35,"A"
"338","USGS","15906000",1988-09-02,31,"A"
"339","USGS","15906000",1988-09-03,36,"A"
"340","USGS","15906000",1988-09-04,45,"A"
"341","USGS","15906000",1988-09-05,64,"A"
"342","USGS","15906000",1988-09-06,58,"A"
"343","USGS","15906000",1988-09-07,53,"A"
"344","USGS","15906000",1988-09-08,55,"A"
"345","USGS","15906000",1988-09-09,53,"A"
"346","USGS","15906000",1988-09-10,46,"A"
"347","USGS","15906000",1988-09-11,38,"A"
"348","USGS","15906000",1988-09-12,32,"A"
"349","USGS","15906000",1988-09-13,26,"A"
"350","USGS","15906000",1988-09-14,20,"A"
"351","USGS","15906000",1988-09-15,16,"A"
"352","USGS","15906000",1988-09-16,14,"A"
"353","USGS","15906000",1988-09-17,12,"A"
"354","USGS","15906000",1988-09-18,11,"A"
"355","USGS","15906000",1988-09-19,9.6,"A"
"356","USGS","15906000",1988-09-20,8,"A"
"357","USGS","15906000",1988-09-21,7,"A"
"358","USGS","15906000",1988-09-22,6,"A"
"359","USGS","15906000",1988-09-23,5,"A"
"360","USGS","15906000",1988-09-24,4,"A"
"361","USGS","15906000",1988-09-25,4,"A"
"362","USGS","15906000",1988-09-26,3,"A"
"363","USGS","15906000",1988-09-27,2,"A"
"364","USGS","15906000",1988-09-28,2,"A"
"365","USGS","15906000",1988-09-29,1,"A"
"366","USGS","15906000",1988-09-30,1,"A"
"367","USGS","15906000",1989-06-04,123,"A"
"368","USGS","15906000",1989-06-05,90,"A"
"369","USGS","15906000",1989-06-06,60,"A"
"370","USGS","15906000",1989-06-07,44,"A"
"371","USGS","15906000",1989-06-08,36,"A"
"372","USGS","15906000",1989-06-09,31,"A"
"373","USGS","15906000",1989-06-10,33,"A"
"374","USGS","15906000",1989-06-11,39,"A"
"375","USGS","15906000",1989-06-12,56,"A"
"376","USGS","15906000",1989-06-13,51,"A"
"377","USGS","15906000",1989-06-14,52,"A"
"378","USGS","15906000",1989-06-15,42,"A"
"379","USGS","15906000",1989-06-16,32,"A"
"380","USGS","15906000",1989-06-17,26,"A"
"381","USGS","15906000",1989-06-18,32,"A"
"382","USGS","15906000",1989-06-19,31,"A"
"383","USGS","15906000",1989-06-20,27,"A"
"384","USGS","15906000",1989-06-21,33,"A"
"385","USGS","15906000",1989-06-22,29,"A"
"386","USGS","15906000",1989-06-23,32,"A"
"387","USGS","15906000",1989-06-24,52,"A"
"388","USGS","15906000",1989-06-25,83,"A"
"389","USGS","15906000",1989-06-26,69,"A"
"390","USGS","15906000",1989-06-27,76,"A"
"391","USGS","15906000",1989-06-28,54,"A"
"392","USGS","15906000",1989-06-29,37,"A"
"393","USGS","15906000",1989-06-30,28,"A"
"394","USGS","15906000",1989-07-01,23,"A"
"395","USGS","15906000",1989-07-02,19,"A"
"396","USGS","15906000",1989-07-03,15,"A"
"397","USGS","15906000",1989-07-04,14,"A"
"398","USGS","15906000",1989-07-05,12,"A"
"399","USGS","15906000",1989-07-06,11,"A"
"400","USGS","15906000",1989-07-07,10,"A"
"401","USGS","15906000",1989-07-08,9.7,"A"
"402","USGS","15906000",1989-07-09,9.4,"A"
"403","USGS","15906000",1989-07-10,12,"A"
"404","USGS","15906000",1989-07-11,12,"A"
"405","USGS","15906000",1989-07-12,11,"A"
"406","USGS","15906000",1989-07-13,9.7,"A"
"407","USGS","15906000",1989-07-14,9.2,"A"
"408","USGS","15906000",1989-07-15,8.1,"A"
"409","USGS","15906000",1989-07-16,8.4,"A"
"410","USGS","15906000",1989-07-17,12,"A"
"411","USGS","15906000",1989-07-18,12,"A"
"412","USGS","15906000",1989-07-19,11,"A"
"413","USGS","15906000",1989-07-20,11,"A"
"414","USGS","15906000",1989-07-21,12,"A"
"415","USGS","15906000",1989-07-22,13,"A"
"416","USGS","15906000",1989-07-23,13,"A"
"417","USGS","15906000",1989-07-24,12,"A"
"418","USGS","15906000",1989-07-25,11,"A"
"419","USGS","15906000",1989-07-26,19,"A"
"420","USGS","15906000",1989-07-27,28,"A"
"421","USGS","15906000",1989-07-28,22,"A"
"422","USGS","15906000",1989-07-29,17,"A"
"423","USGS","15906000",1989-07-30,14,"A"
"424","USGS","15906000",1989-07-31,14,"A"
"425","USGS","15906000",1989-08-01,20,"A"
"426","USGS","15906000",1989-08-02,156,"A"
"427","USGS","15906000",1989-08-03,183,"A"
"428","USGS","15906000",1989-08-04,143,"A"
"429","USGS","15906000",1989-08-05,89,"A"
"430","USGS","15906000",1989-08-06,59,"A"
"431","USGS","15906000",1989-08-07,43,"A"
"432","USGS","15906000",1989-08-08,33,"A"
"433","USGS","15906000",1989-08-09,27,"A"
"434","USGS","15906000",1989-08-10,24,"A"
"435","USGS","15906000",1989-08-11,21,"A"
"436","USGS","15906000",1989-08-12,18,"A"
"437","USGS","15906000",1989-08-13,17,"A"
"438","USGS","15906000",1989-08-14,23,"A"
"439","USGS","15906000",1989-08-15,29,"A"
"440","USGS","15906000",1989-08-16,41,"A"
"441","USGS","15906000",1989-08-17,50,"A"
"442","USGS","15906000",1989-08-18,41,"A"
"443","USGS","15906000",1989-08-19,31,"A"
"444","USGS","15906000",1989-08-20,37,"A"
"445","USGS","15906000",1989-08-21,56,"A"
"446","USGS","15906000",1989-08-22,43,"A"
"447","USGS","15906000",1989-08-23,31,"A"
"448","USGS","15906000",1989-08-24,26,"A"
"449","USGS","15906000",1989-08-25,24,"A"
"450","USGS","15906000",1989-08-26,22,"A"
"451","USGS","15906000",1989-08-27,19,"A"
"452","USGS","15906000",1989-08-28,17,"A"
"453","USGS","15906000",1989-08-29,16,"A"
"454","USGS","15906000",1989-08-30,16,"A"
"455","USGS","15906000",1989-08-31,17,"A"
"456","USGS","15906000",1989-09-01,16,"A"
"457","USGS","15906000",1989-09-02,16,"A"
"458","USGS","15906000",1989-09-03,18,"A"
"459","USGS","15906000",1989-09-04,17,"A"
"460","USGS","15906000",1989-09-05,16,"A"
"461","USGS","15906000",1989-09-06,24,"A"
"462","USGS","15906000",1989-09-07,34,"A"
"463","USGS","15906000",1989-09-08,26,"A"
"464","USGS","15906000",1989-09-09,23,"A"
"465","USGS","15906000",1989-09-10,19,"A"
"466","USGS","15906000",1989-09-11,24,"A"
"467","USGS","15906000",1989-09-12,36,"A"
"468","USGS","15906000",1989-09-13,69,"A"
"469","USGS","15906000",1989-09-14,60,"A"
"470","USGS","15906000",1989-09-15,50,"A"
"471","USGS","15906000",1989-09-16,38,"A"
"472","USGS","15906000",1989-09-17,26,"A"
"473","USGS","15906000",1989-09-18,18,"A"
"474","USGS","15906000",1989-09-19,14,"A"
"475","USGS","15906000",1989-09-20,10,"A"
"476","USGS","15906000",1989-09-21,8,"A"
"477","USGS","15906000",1989-09-22,7,"A"
"478","USGS","15906000",1989-09-23,6,"A"
"479","USGS","15906000",1989-09-24,5,"A"
"480","USGS","15906000",1989-09-25,4,"A"
"481","USGS","15906000",1989-09-26,3,"A"
"482","USGS","15906000",1989-09-27,3,"A"
"483","USGS","15906000",1989-09-28,2,"A"
"484","USGS","15906000",1989-09-29,2,"A"
"485","USGS","15906000",1989-09-30,2,"A"
"486","USGS","15906000",1989-10-01,2,"A e"
"487","USGS","15906000",1989-10-02,1,"A e"
"488","USGS","15906000",1989-10-03,1,"A e"
"489","USGS","15906000",1989-10-04,0.8,"A e"
"490","USGS","15906000",1989-10-05,0.6,"A e"
"491","USGS","15906000",1989-10-06,0.6,"A e"
"492","USGS","15906000",1989-10-07,0.4,"A e"
"493","USGS","15906000",1989-10-08,0.4,"A e"
"494","USGS","15906000",1989-10-09,0.4,"A e"
"495","USGS","15906000",1989-10-10,0.2,"A e"
"496","USGS","15906000",1989-10-11,0.2,"A e"
"497","USGS","15906000",1989-10-12,0.2,"A e"
"498","USGS","15906000",1989-10-13,0.2,"A e"
"499","USGS","15906000",1989-10-14,0.2,"A e"
"500","USGS","15906000",1989-10-15,0.2,"A e"
"501","USGS","15906000",1989-10-16,0.2,"A e"
"502","USGS","15906000",1989-10-17,0.2,"A e"
"503","USGS","15906000",1989-10-18,0.2,"A e"
"504","USGS","15906000",1989-10-19,0.2,"A e"
"505","USGS","15906000",1989-10-20,0.2,"A e"
"506","USGS","15906000",1989-10-21,0,"A e"
"507","USGS","15906000",1989-10-22,0,"A e"
"508","USGS","15906000",1989-10-23,0,"A e"
"509","USGS","15906000",1989-10-24,0,"A e"
"510","USGS","15906000",1989-10-25,0,"A e"
"511","USGS","15906000",1989-10-26,0,"A e"
"512","USGS","15906000",1989-10-27,0,"A e"
"513","USGS","15906000",1989-10-28,0,"A e"
"514","USGS","15906000",1989-10-29,0,"A e"
"515","USGS","15906000",1989-10-30,0,"A e"
"516","USGS","15906000",1989-10-31,0,"A e"
"517","USGS","15906000",1989-11-01,0,"A e"
"518","USGS","15906000",1989-11-02,0,"A e"
"519","USGS","15906000",1989-11-03,0,"A e"
"520","USGS","15906000",1989-11-04,0,"A e"
"521","USGS","15906000",1989-11-05,0,"A e"
"522","USGS","15906000",1989-11-06,0,"A e"
"523","USGS","15906000",1989-11-07,0,"A e"
"524","USGS","15906000",1989-11-08,0,"A e"
"525","USGS","15906000",1989-11-09,0,"A e"
"526","USGS","15906000",1989-11-10,0,"A e"
"527","USGS","15906000",1989-11-11,0,"A e"
"528","USGS","15906000",1989-11-12,0,"A e"
"529","USGS","15906000",1989-11-13,0,"A e"
"530","USGS","15906000",1989-11-14,0,"A e"
"531","USGS","15906000",1989-11-15,0,"A e"
"532","USGS","15906000",1989-11-16,0,"A e"
"533","USGS","15906000",1989-11-17,0,"A e"
"534","USGS","15906000",1989-11-18,0,"A e"
"535","USGS","15906000",1989-11-19,0,"A e"
"536","USGS","15906000",1989-11-20,0,"A e"
"537","USGS","15906000",1989-11-21,0,"A e"
"538","USGS","15906000",1989-11-22,0,"A e"
"539","USGS","15906000",1989-11-23,0,"A e"
"540","USGS","15906000",1989-11-24,0,"A e"
"541","USGS","15906000",1989-11-25,0,"A e"
"542","USGS","15906000",1989-11-26,0,"A e"
"543","USGS","15906000",1989-11-27,0,"A e"
"544","USGS","15906000",1989-11-28,0,"A e"
"545","USGS","15906000",1989-11-29,0,"A e"
"546","USGS","15906000",1989-11-30,0,"A e"
"547","USGS","15906000",1989-12-01,0,"A e"
"548","USGS","15906000",1989-12-02,0,"A e"
"549","USGS","15906000",1989-12-03,0,"A e"
"550","USGS","15906000",1989-12-04,0,"A e"
"551","USGS","15906000",1989-12-05,0,"A e"
"552","USGS","15906000",1989-12-06,0,"A e"
"553","USGS","15906000",1989-12-07,0,"A e"
"554","USGS","15906000",1989-12-08,0,"A e"
"555","USGS","15906000",1989-12-09,0,"A e"
"556","USGS","15906000",1989-12-10,0,"A e"
"557","USGS","15906000",1989-12-11,0,"A e"
"558","USGS","15906000",1989-12-12,0,"A e"
"559","USGS","15906000",1989-12-13,0,"A e"
"560","USGS","15906000",1989-12-14,0,"A e"
"561","USGS","15906000",1989-12-15,0,"A e"
"562","USGS","15906000",1989-12-16,0,"A e"
"563","USGS","15906000",1989-12-17,0,"A e"
"564","USGS","15906000",1989-12-18,0,"A e"
"565","USGS","15906000",1989-12-19,0,"A e"
"566","USGS","15906000",1989-12-20,0,"A e"
"567","USGS","15906000",1989-12-21,0,"A e"
"568","USGS","15906000",1989-12-22,0,"A e"
"569","USGS","15906000",1989-12-23,0,"A e"
"570","USGS","15906000",1989-12-24,0,"A e"
"571","USGS","15906000",1989-12-25,0,"A e"
