"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd"
"114","USGS","15515080",2005-01-22,2.5,"A e"
"115","USGS","15515080",2005-01-23,2.5,"A e"
"116","USGS","15515080",2005-01-24,2.5,"A e"
"117","USGS","15515080",2005-01-25,2.5,"A e"
"118","USGS","15515080",2005-01-26,2.5,"A e"
"119","USGS","15515080",2005-01-27,2.5,"A e"
"120","USGS","15515080",2005-01-28,2.4,"A e"
"121","USGS","15515080",2005-01-29,2.4,"A e"
"122","USGS","15515080",2005-01-30,2.4,"A e"
"123","USGS","15515080",2005-01-31,2.4,"A e"
"124","USGS","15515080",2005-02-01,2.3,"A e"
"125","USGS","15515080",2005-02-02,2.3,"A e"
"126","USGS","15515080",2005-02-03,2.3,"A e"
"127","USGS","15515080",2005-02-04,2.3,"A e"
"128","USGS","15515080",2005-02-05,2.3,"A e"
"129","USGS","15515080",2005-02-06,2.3,"A e"
"130","USGS","15515080",2005-02-07,2.3,"A e"
"131","USGS","15515080",2005-02-08,2.3,"A e"
"132","USGS","15515080",2005-02-09,2.4,"A e"
"133","USGS","15515080",2005-02-10,2.4,"A e"
"134","USGS","15515080",2005-02-11,2.5,"A e"
"135","USGS","15515080",2005-02-12,2.5,"A e"
"136","USGS","15515080",2005-02-13,2.5,"A e"
"137","USGS","15515080",2005-02-14,2.6,"A e"
"138","USGS","15515080",2005-02-15,2.6,"A e"
"139","USGS","15515080",2005-02-16,2.7,"A e"
"140","USGS","15515080",2005-02-17,2.7,"A e"
"141","USGS","15515080",2005-02-18,2.8,"A e"
"142","USGS","15515080",2005-02-19,2.8,"A e"
"143","USGS","15515080",2005-02-20,2.8,"A e"
"144","USGS","15515080",2005-02-21,2.8,"A e"
"145","USGS","15515080",2005-02-22,2.8,"A e"
"146","USGS","15515080",2005-02-23,2.8,"A e"
"147","USGS","15515080",2005-02-24,2.8,"A e"
"148","USGS","15515080",2005-02-25,2.8,"A e"
"149","USGS","15515080",2005-02-26,2.8,"A e"
"150","USGS","15515080",2005-02-27,2.8,"A e"
"151","USGS","15515080",2005-02-28,2.8,"A e"
"152","USGS","15515080",2005-03-01,2.8,"A e"
"153","USGS","15515080",2005-03-02,2.8,"A e"
"154","USGS","15515080",2005-03-03,2.8,"A e"
"155","USGS","15515080",2005-03-04,2.8,"A e"
"156","USGS","15515080",2005-03-05,2.8,"A e"
"157","USGS","15515080",2005-03-06,2.8,"A e"
"158","USGS","15515080",2005-03-07,2.8,"A e"
"159","USGS","15515080",2005-03-08,2.8,"A e"
"160","USGS","15515080",2005-03-09,2.8,"A e"
"161","USGS","15515080",2005-03-10,2.8,"A e"
"162","USGS","15515080",2005-03-11,2.8,"A e"
"163","USGS","15515080",2005-03-12,2.8,"A e"
"164","USGS","15515080",2005-03-13,2.8,"A e"
"165","USGS","15515080",2005-03-14,2.8,"A e"
"166","USGS","15515080",2005-03-15,2.8,"A e"
"167","USGS","15515080",2005-03-16,2.8,"A e"
"168","USGS","15515080",2005-03-17,2.8,"A e"
"169","USGS","15515080",2005-03-18,2.8,"A e"
"170","USGS","15515080",2005-03-19,2.8,"A e"
"171","USGS","15515080",2005-03-20,2.8,"A e"
"172","USGS","15515080",2005-03-21,2.8,"A e"
"173","USGS","15515080",2005-03-22,2.8,"A e"
"174","USGS","15515080",2005-03-23,2.8,"A e"
"175","USGS","15515080",2005-03-24,2.8,"A e"
"176","USGS","15515080",2005-03-25,2.8,"A e"
"177","USGS","15515080",2005-03-26,2.8,"A e"
"178","USGS","15515080",2005-03-27,2.8,"A e"
"179","USGS","15515080",2005-03-28,2.8,"A e"
"180","USGS","15515080",2005-03-29,2.8,"A e"
"181","USGS","15515080",2005-03-30,2.8,"A e"
"182","USGS","15515080",2005-03-31,2.8,"A e"
"183","USGS","15515080",2005-04-01,2.8,"A e"
"184","USGS","15515080",2005-04-02,2.8,"A e"
"185","USGS","15515080",2005-04-03,2.8,"A e"
"186","USGS","15515080",2005-04-04,2.8,"A e"
"187","USGS","15515080",2005-04-05,2.8,"A e"
"188","USGS","15515080",2005-04-06,2.8,"A e"
"189","USGS","15515080",2005-04-07,2.8,"A e"
"190","USGS","15515080",2005-04-08,2.8,"A e"
"191","USGS","15515080",2005-04-09,2.8,"A e"
"192","USGS","15515080",2005-04-10,2.8,"A e"
"193","USGS","15515080",2005-04-11,2.8,"A e"
"194","USGS","15515080",2005-04-12,2.8,"A e"
"195","USGS","15515080",2005-04-13,2.8,"A e"
"196","USGS","15515080",2005-04-14,2.8,"A e"
"197","USGS","15515080",2005-04-15,2.8,"A e"
"198","USGS","15515080",2005-04-16,2.8,"A e"
"199","USGS","15515080",2005-04-17,2.8,"A e"
"200","USGS","15515080",2005-04-18,2.8,"A e"
"201","USGS","15515080",2005-04-19,2.8,"A e"
"202","USGS","15515080",2005-04-20,2.8,"A e"
"203","USGS","15515080",2005-04-21,2.9,"A e"
"204","USGS","15515080",2005-04-22,3,"A e"
"205","USGS","15515080",2005-04-23,3.5,"A e"
"206","USGS","15515080",2005-04-24,4,"A e"
"207","USGS","15515080",2005-04-25,5,"A e"
"208","USGS","15515080",2005-04-26,6,"A e"
"209","USGS","15515080",2005-04-27,7.5,"A e"
"210","USGS","15515080",2005-04-28,8.5,"A e"
"211","USGS","15515080",2005-04-29,9.5,"A e"
"212","USGS","15515080",2005-04-30,10,"A e"
"213","USGS","15515080",2005-05-01,9,"A e"
"214","USGS","15515080",2005-05-02,8,"A e"
"215","USGS","15515080",2005-05-03,7.5,"A e"
"216","USGS","15515080",2005-05-04,7,"A e"
"217","USGS","15515080",2005-05-05,6.7,"A e"
"218","USGS","15515080",2005-05-06,6.4,"A e"
"219","USGS","15515080",2005-05-07,7.4,"A e"
"220","USGS","15515080",2005-05-08,7,"A e"
"221","USGS","15515080",2005-05-09,6.4,"A e"
"222","USGS","15515080",2005-05-10,6,"A e"
"223","USGS","15515080",2005-05-11,5.6,"A e"
"224","USGS","15515080",2005-05-12,5.3,"A e"
"225","USGS","15515080",2005-05-13,5.1,"A e"
"226","USGS","15515080",2005-05-14,4.9,"A e"
"227","USGS","15515080",2005-05-15,6,"A e"
"228","USGS","15515080",2005-05-16,6.5,"A e"
"229","USGS","15515080",2005-05-17,7,"A e"
"230","USGS","15515080",2005-05-18,8,"A e"
"231","USGS","15515080",2005-05-19,6,"A e"
"232","USGS","15515080",2005-05-20,4.5,"A e"
"233","USGS","15515080",2005-05-21,4.28,"A"
"234","USGS","15515080",2005-05-22,4.93,"A"
"235","USGS","15515080",2005-05-23,5.71,"A"
"236","USGS","15515080",2005-05-24,4.35,"A"
"237","USGS","15515080",2005-05-25,3.7,"A"
"238","USGS","15515080",2005-05-26,3.45,"A"
"239","USGS","15515080",2005-05-27,3.31,"A"
"240","USGS","15515080",2005-05-28,3.1,"A"
"241","USGS","15515080",2005-05-29,2.97,"A"
"242","USGS","15515080",2005-05-30,2.8,"A"
"243","USGS","15515080",2005-05-31,3.82,"A"
"244","USGS","15515080",2005-06-01,3.99,"A"
"245","USGS","15515080",2005-06-02,3.19,"A"
"246","USGS","15515080",2005-06-03,3.65,"A"
"247","USGS","15515080",2005-06-04,4.74,"A"
"248","USGS","15515080",2005-06-05,4.51,"A"
"249","USGS","15515080",2005-06-06,3.8,"A"
"250","USGS","15515080",2005-06-07,3.35,"A"
"251","USGS","15515080",2005-06-08,2.83,"A"
"252","USGS","15515080",2005-06-09,2.61,"A"
"253","USGS","15515080",2005-06-10,2.31,"A"
"254","USGS","15515080",2005-06-11,2.42,"A"
"255","USGS","15515080",2005-06-12,2.66,"A"
"256","USGS","15515080",2005-06-13,3.57,"A"
"257","USGS","15515080",2005-06-14,3.19,"A"
"258","USGS","15515080",2005-06-15,2.98,"A"
"259","USGS","15515080",2005-06-16,3.55,"A"
"260","USGS","15515080",2005-06-17,5.29,"A"
"261","USGS","15515080",2005-06-18,4.75,"A"
"262","USGS","15515080",2005-06-19,3.99,"A"
"263","USGS","15515080",2005-06-20,6.16,"A"
"264","USGS","15515080",2005-06-21,5,"A"
"265","USGS","15515080",2005-06-22,4.63,"A"
"266","USGS","15515080",2005-06-23,4.74,"A"
"267","USGS","15515080",2005-06-24,3.67,"A"
"268","USGS","15515080",2005-06-25,3.98,"A"
"269","USGS","15515080",2005-06-26,3.83,"A"
"270","USGS","15515080",2005-06-27,3.23,"A"
"271","USGS","15515080",2005-06-28,2.96,"A"
"272","USGS","15515080",2005-06-29,2.81,"A"
"273","USGS","15515080",2005-06-30,2.86,"A"
"274","USGS","15515080",2005-07-01,2.87,"A"
"275","USGS","15515080",2005-07-02,2.92,"A"
"276","USGS","15515080",2005-07-03,2.65,"A"
"277","USGS","15515080",2005-07-04,3.84,"A"
"278","USGS","15515080",2005-07-05,4.17,"A"
"279","USGS","15515080",2005-07-06,3.41,"A"
"280","USGS","15515080",2005-07-07,4.5,"A"
"281","USGS","15515080",2005-07-08,4.11,"A"
"282","USGS","15515080",2005-07-09,8,"A e"
"283","USGS","15515080",2005-07-10,7,"A e"
"284","USGS","15515080",2005-07-11,6,"A e"
"285","USGS","15515080",2005-07-12,5.5,"A e"
"286","USGS","15515080",2005-07-13,5.2,"A e"
"287","USGS","15515080",2005-07-14,5,"A e"
"288","USGS","15515080",2005-07-15,4.8,"A e"
"289","USGS","15515080",2005-07-16,4.6,"A e"
"290","USGS","15515080",2005-07-17,4.5,"A e"
"291","USGS","15515080",2005-07-18,6.5,"A e"
"292","USGS","15515080",2005-07-19,6.2,"A e"
"293","USGS","15515080",2005-07-20,5.7,"A e"
"294","USGS","15515080",2005-07-21,5.1,"A e"
"295","USGS","15515080",2005-07-22,4.47,"A"
"296","USGS","15515080",2005-07-23,4.34,"A"
"297","USGS","15515080",2005-07-24,4.76,"A"
"298","USGS","15515080",2005-07-25,4.51,"A"
"299","USGS","15515080",2005-07-26,4.35,"A"
"300","USGS","15515080",2005-07-27,4.26,"A"
"301","USGS","15515080",2005-07-28,4.03,"A"
"302","USGS","15515080",2005-07-29,3.93,"A"
"303","USGS","15515080",2005-07-30,6.02,"A"
"304","USGS","15515080",2005-07-31,4.93,"A"
"305","USGS","15515080",2005-08-01,4.55,"A"
"306","USGS","15515080",2005-08-02,4.3,"A"
"307","USGS","15515080",2005-08-03,4.14,"A"
"308","USGS","15515080",2005-08-04,4.51,"A"
"309","USGS","15515080",2005-08-05,4.86,"A"
"310","USGS","15515080",2005-08-06,4.63,"A"
"311","USGS","15515080",2005-08-07,4.18,"A"
"312","USGS","15515080",2005-08-08,4.33,"A"
"313","USGS","15515080",2005-08-09,4.17,"A"
"314","USGS","15515080",2005-08-10,4.05,"A"
"315","USGS","15515080",2005-08-11,3.98,"A"
"316","USGS","15515080",2005-08-12,3.9,"A e"
"317","USGS","15515080",2005-08-13,3.9,"A e"
"318","USGS","15515080",2005-08-14,3.8,"A e"
"319","USGS","15515080",2005-08-15,3.8,"A e"
"320","USGS","15515080",2005-08-16,3.7,"A e"
"321","USGS","15515080",2005-08-17,3.31,"A"
"322","USGS","15515080",2005-08-18,3.4,"A"
"323","USGS","15515080",2005-08-19,3.15,"A"
"324","USGS","15515080",2005-08-20,2.93,"A"
"325","USGS","15515080",2005-08-21,3.12,"A"
"326","USGS","15515080",2005-08-22,3,"A"
"327","USGS","15515080",2005-08-23,2.54,"A"
"328","USGS","15515080",2005-08-24,2.36,"A"
"329","USGS","15515080",2005-08-25,2.22,"A"
"330","USGS","15515080",2005-08-26,2.16,"A"
"331","USGS","15515080",2005-08-27,2.1,"A"
"332","USGS","15515080",2005-08-28,2.02,"A"
"333","USGS","15515080",2005-08-29,2.17,"A"
"334","USGS","15515080",2005-08-30,2.89,"A"
"335","USGS","15515080",2005-08-31,3.51,"A"
"336","USGS","15515080",2005-09-01,3.3,"A"
"337","USGS","15515080",2005-09-02,2.85,"A"
"338","USGS","15515080",2005-09-03,2.63,"A"
"339","USGS","15515080",2005-09-04,2.66,"A"
"340","USGS","15515080",2005-09-05,3.18,"A"
"341","USGS","15515080",2005-09-06,2.83,"A"
"342","USGS","15515080",2005-09-07,4.27,"A"
"343","USGS","15515080",2005-09-08,7.94,"A"
"344","USGS","15515080",2005-09-09,5.83,"A"
"345","USGS","15515080",2005-09-10,5.77,"A"
"346","USGS","15515080",2005-09-11,5.66,"A"
"347","USGS","15515080",2005-09-12,5.87,"A"
"348","USGS","15515080",2005-09-13,5.36,"A"
"349","USGS","15515080",2005-09-14,5.14,"A"
"350","USGS","15515080",2005-09-15,4.8,"A"
"351","USGS","15515080",2005-09-16,4.74,"A"
"352","USGS","15515080",2005-09-17,4.76,"A"
"353","USGS","15515080",2005-09-18,4.73,"A"
"354","USGS","15515080",2005-09-19,6.64,"A"
"355","USGS","15515080",2005-09-20,6.68,"A"
"356","USGS","15515080",2005-09-21,6.14,"A"
"357","USGS","15515080",2005-09-22,6.17,"A"
"358","USGS","15515080",2005-09-23,5.97,"A"
"359","USGS","15515080",2005-09-24,6.14,"A"
"360","USGS","15515080",2005-09-25,5.13,"A"
"361","USGS","15515080",2005-09-26,4.92,"A"
"362","USGS","15515080",2005-09-27,4.75,"A"
"363","USGS","15515080",2005-09-28,5.02,"A"
"364","USGS","15515080",2005-09-29,4.84,"A"
"365","USGS","15515080",2005-09-30,4.37,"A"
"366","USGS","15515080",2005-10-01,4.11,"A"
"367","USGS","15515080",2005-10-02,3.84,"A"
"368","USGS","15515080",2005-10-03,3.67,"A"
"369","USGS","15515080",2005-10-04,3.7,"A e"
"370","USGS","15515080",2005-10-05,3.8,"A e"
"371","USGS","15515080",2005-10-06,4,"A e"
"372","USGS","15515080",2005-10-07,3.8,"A e"
"373","USGS","15515080",2005-10-08,3.7,"A e"
"374","USGS","15515080",2005-10-09,3.6,"A e"
"375","USGS","15515080",2005-10-10,3.5,"A e"
"376","USGS","15515080",2005-10-11,3.4,"A e"
"377","USGS","15515080",2005-10-12,3.3,"A e"
"378","USGS","15515080",2005-10-13,3.1,"A e"
"379","USGS","15515080",2005-10-14,3,"A e"
"380","USGS","15515080",2005-10-15,2.9,"A e"
"381","USGS","15515080",2005-10-16,3,"A e"
"382","USGS","15515080",2005-10-17,3,"A e"
"383","USGS","15515080",2005-10-18,3.1,"A e"
"384","USGS","15515080",2005-10-19,3.2,"A e"
"385","USGS","15515080",2005-10-20,3.3,"A e"
"386","USGS","15515080",2005-10-21,3.3,"A e"
"387","USGS","15515080",2005-10-22,3.3,"A e"
"388","USGS","15515080",2005-10-23,3.3,"A e"
"389","USGS","15515080",2005-10-24,3.2,"A e"
"390","USGS","15515080",2005-10-25,3.2,"A e"
"391","USGS","15515080",2005-10-26,3.1,"A e"
"392","USGS","15515080",2005-10-27,3,"A e"
"393","USGS","15515080",2005-10-28,3,"A e"
"394","USGS","15515080",2005-10-29,2.9,"A e"
"395","USGS","15515080",2005-10-30,2.8,"A e"
"396","USGS","15515080",2005-10-31,2.7,"A e"
"397","USGS","15515080",2005-11-01,2.7,"A e"
"398","USGS","15515080",2005-11-02,2.6,"A e"
"399","USGS","15515080",2005-11-03,2.6,"A e"
"400","USGS","15515080",2005-11-04,2.5,"A e"
"401","USGS","15515080",2005-11-05,2.5,"A e"
"402","USGS","15515080",2005-11-06,2.4,"A e"
"403","USGS","15515080",2005-11-07,2.4,"A e"
"404","USGS","15515080",2005-11-08,2.4,"A e"
"405","USGS","15515080",2005-11-09,2.4,"A e"
"406","USGS","15515080",2005-11-10,2.5,"A e"
"407","USGS","15515080",2005-11-11,2.5,"A e"
"408","USGS","15515080",2005-11-12,2.5,"A e"
"409","USGS","15515080",2005-11-13,2.6,"A e"
"410","USGS","15515080",2005-11-14,2.7,"A e"
"411","USGS","15515080",2005-11-15,2.7,"A e"
"412","USGS","15515080",2005-11-16,2.8,"A e"
"413","USGS","15515080",2005-11-17,2.9,"A e"
"414","USGS","15515080",2005-11-18,2.9,"A e"
"415","USGS","15515080",2005-11-19,3,"A e"
"416","USGS","15515080",2005-11-20,3,"A e"
"417","USGS","15515080",2005-11-21,3,"A e"
"418","USGS","15515080",2005-11-22,3,"A e"
"419","USGS","15515080",2005-11-23,3,"A e"
"420","USGS","15515080",2005-11-24,2.9,"A e"
"421","USGS","15515080",2005-11-25,2.9,"A e"
"422","USGS","15515080",2005-11-26,2.8,"A e"
"423","USGS","15515080",2005-11-27,2.8,"A e"
"424","USGS","15515080",2005-11-28,2.8,"A e"
"425","USGS","15515080",2005-11-29,2.7,"A e"
"426","USGS","15515080",2005-11-30,2.7,"A e"
"427","USGS","15515080",2005-12-01,2.6,"A e"
"428","USGS","15515080",2005-12-02,2.6,"A e"
"429","USGS","15515080",2005-12-03,2.5,"A e"
"430","USGS","15515080",2005-12-04,2.5,"A e"
"431","USGS","15515080",2005-12-05,2.4,"A e"
"432","USGS","15515080",2005-12-06,2.4,"A e"
"433","USGS","15515080",2005-12-07,2.4,"A e"
"434","USGS","15515080",2005-12-08,2.3,"A e"
"435","USGS","15515080",2005-12-09,2.3,"A e"
"436","USGS","15515080",2005-12-10,2.2,"A e"
"437","USGS","15515080",2005-12-11,2.2,"A e"
"438","USGS","15515080",2005-12-12,2.1,"A e"
"439","USGS","15515080",2005-12-13,2.1,"A e"
"440","USGS","15515080",2005-12-14,2,"A e"
"441","USGS","15515080",2005-12-15,2,"A e"
"442","USGS","15515080",2005-12-16,2,"A e"
"443","USGS","15515080",2005-12-17,1.9,"A e"
"444","USGS","15515080",2005-12-18,1.9,"A e"
"445","USGS","15515080",2005-12-19,1.8,"A e"
"446","USGS","15515080",2005-12-20,1.8,"A e"
"447","USGS","15515080",2005-12-21,1.7,"A e"
"448","USGS","15515080",2005-12-22,1.7,"A e"
"449","USGS","15515080",2005-12-23,1.6,"A e"
"450","USGS","15515080",2005-12-24,1.5,"A e"
"451","USGS","15515080",2005-12-25,1.5,"A e"
"452","USGS","15515080",2005-12-26,1.4,"A e"
"453","USGS","15515080",2005-12-27,1.4,"A e"
"454","USGS","15515080",2005-12-28,1.3,"A e"
"455","USGS","15515080",2005-12-29,1.3,"A e"
"456","USGS","15515080",2005-12-30,1.2,"A e"
"457","USGS","15515080",2005-12-31,1.2,"A e"
"458","USGS","15515080",2006-01-01,1.1,"A e"
"459","USGS","15515080",2006-01-02,1.1,"A e"
"460","USGS","15515080",2006-01-03,1,"A e"
"461","USGS","15515080",2006-01-04,1,"A e"
"462","USGS","15515080",2006-01-05,0.9,"A e"
"463","USGS","15515080",2006-01-06,0.9,"A e"
"464","USGS","15515080",2006-01-07,0.8,"A e"
"465","USGS","15515080",2006-01-08,0.8,"A e"
"466","USGS","15515080",2006-01-09,0.7,"A e"
"467","USGS","15515080",2006-01-10,0.7,"A e"
"468","USGS","15515080",2006-01-11,0.6,"A e"
"469","USGS","15515080",2006-01-12,0.6,"A e"
"470","USGS","15515080",2006-01-13,0.6,"A e"
"471","USGS","15515080",2006-01-14,0.5,"A e"
"472","USGS","15515080",2006-01-15,0.5,"A e"
"473","USGS","15515080",2006-01-16,0.4,"A e"
"474","USGS","15515080",2006-01-17,0.4,"A e"
"475","USGS","15515080",2006-01-18,0.4,"A e"
"476","USGS","15515080",2006-01-19,0.4,"A e"
"477","USGS","15515080",2006-01-20,0.3,"A e"
"478","USGS","15515080",2006-01-21,0.3,"A e"
"479","USGS","15515080",2006-01-22,0.3,"A e"
"480","USGS","15515080",2006-01-23,0.2,"A e"
"481","USGS","15515080",2006-01-24,0.2,"A e"
"482","USGS","15515080",2006-01-25,0.2,"A e"
"483","USGS","15515080",2006-01-26,0.2,"A e"
"484","USGS","15515080",2006-01-27,0.2,"A e"
"485","USGS","15515080",2006-01-28,0.1,"A e"
"486","USGS","15515080",2006-01-29,0.1,"A e"
"487","USGS","15515080",2006-01-30,0.1,"A e"
"488","USGS","15515080",2006-01-31,0.1,"A e"
"489","USGS","15515080",2006-02-01,0.1,"A e"
"490","USGS","15515080",2006-02-02,0.1,"A e"
"491","USGS","15515080",2006-02-03,0.1,"A e"
"492","USGS","15515080",2006-02-04,0.1,"A e"
"493","USGS","15515080",2006-02-05,0.1,"A e"
"494","USGS","15515080",2006-02-06,0.1,"A e"
"495","USGS","15515080",2006-02-07,0.1,"A e"
"496","USGS","15515080",2006-02-08,0.1,"A e"
"497","USGS","15515080",2006-02-09,0.1,"A e"
"498","USGS","15515080",2006-02-10,0.1,"A e"
"499","USGS","15515080",2006-02-11,0.1,"A e"
"500","USGS","15515080",2006-02-12,0.1,"A e"
"501","USGS","15515080",2006-02-13,0.1,"A e"
"502","USGS","15515080",2006-02-14,0.1,"A e"
"503","USGS","15515080",2006-02-15,0.1,"A e"
"504","USGS","15515080",2006-02-16,0.1,"A e"
"505","USGS","15515080",2006-02-17,0.1,"A e"
"506","USGS","15515080",2006-02-18,0.1,"A e"
"507","USGS","15515080",2006-02-19,0.1,"A e"
"508","USGS","15515080",2006-02-20,0.1,"A e"
"509","USGS","15515080",2006-02-21,0.1,"A e"
"510","USGS","15515080",2006-02-22,0.1,"A e"
"511","USGS","15515080",2006-02-23,0.1,"A e"
"512","USGS","15515080",2006-02-24,0.1,"A e"
"513","USGS","15515080",2006-02-25,0.1,"A e"
"514","USGS","15515080",2006-02-26,0.1,"A e"
"515","USGS","15515080",2006-02-27,0.1,"A e"
"516","USGS","15515080",2006-02-28,0.1,"A e"
"517","USGS","15515080",2006-03-01,0.1,"A e"
"518","USGS","15515080",2006-03-02,0.1,"A e"
"519","USGS","15515080",2006-03-03,0.1,"A e"
"520","USGS","15515080",2006-03-04,0.1,"A e"
"521","USGS","15515080",2006-03-05,0.1,"A e"
"522","USGS","15515080",2006-03-06,0.1,"A e"
"523","USGS","15515080",2006-03-07,0.1,"A e"
"524","USGS","15515080",2006-03-08,0.1,"A e"
